sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,1000,0.8,0.9,0.72,0.4812,0.471405434527135,0.490994565472866,1.380143350146,2.5,0.25,0.454545454545455,0.315090909090909
10000,1000,0.8,0.9,0.73,0.4637,0.453924368389226,0.473475631610774,1.37100566243915,2.5,0.25,0.454545454545455,0.313659090909091
10000,1000,0.8,0.9,0.74,0.4289,0.41919810692731,0.43860189307269,1.3619060207521,2.5,0.25,0.454545454545455,0.312227272727273
10000,1000,0.8,0.9,0.75,0.3954,0.385815382529265,0.404984617470735,1.35284418796373,2.5,0.25,0.454545454545455,0.310795454545455
10000,1000,0.8,0.9,0.76,0.374,0.364514824991844,0.383485175008156,1.34381992891931,2.5,0.25,0.454545454545455,0.309363636363636
10000,1000,0.8,0.9,0.77,0.359,0.349596303160979,0.368403696839021,1.33483301041017,2.5,0.25,0.454545454545455,0.307931818181818
10000,1000,0.8,0.9,0.78,0.3296,0.320385262140135,0.338814737859865,1.32588320115357,2.5,0.25,0.454545454545455,0.3065
10000,1000,0.8,0.9,0.79,0.2946,0.285663725936254,0.303536274063746,1.3169702717729,2.5,0.25,0.454545454545455,0.305068181818182
10000,1000,0.8,0.9,0.8,0.2708,0.262088959344898,0.279511040655102,1.30809399477807,2.5,0.25,0.454545454545455,0.303636363636364
10000,1000,0.8,0.9,0.81,0.2573,0.248730628206175,0.265869371793825,1.29925414454614,2.5,0.25,0.454545454545455,0.302204545454545
10000,1000,0.8,0.9,0.82,0.2303,0.222046653225781,0.238553346774219,1.29045049730222,2.5,0.25,0.454545454545455,0.300772727272727
10000,1000,0.8,0.9,0.83,0.2158,0.207735795736165,0.223864204263835,1.28168283110059,2.5,0.25,0.454545454545455,0.299340909090909
10000,1000,0.8,0.9,0.84,0.1944,0.186642348964824,0.202157651035176,1.27295092580603,2.5,0.25,0.454545454545455,0.297909090909091
10000,1000,0.8,0.9,0.85,0.1746,0.167158221616176,0.182041778383825,1.26425456307543,2.5,0.25,0.454545454545455,0.296477272727273
10000,1000,0.8,0.9,0.86,0.1515,0.144471629934496,0.158528370065504,1.25559352633954,2.5,0.25,0.454545454545455,0.295045454545455
10000,1000,0.8,0.9,0.87,0.1388,0.132022506273288,0.145577493726712,1.24696760078505,2.5,0.25,0.454545454545455,0.293613636363636
10000,1000,0.8,0.9,0.88,0.1167,0.110406214698,0.122993785302,1.23837657333676,2.5,0.25,0.454545454545455,0.292181818181818
10000,1000,0.8,0.9,0.89,0.112,0.105817873679199,0.118182126320801,1.22982023264011,2.5,0.25,0.454545454545455,0.29075
10000,1000,0.8,0.9,0.9,0.1063,0.100257941972916,0.112342058027084,1.22129836904381,2.5,0.25,0.454545454545455,0.289318181818182
10000,1000,0.8,0.9,0.91,0.0895,0.0839040493821049,0.0950959506178951,1.21281077458271,2.5,0.25,0.454545454545455,0.287886363636364
10000,1000,0.8,0.9,0.92,0.0787,0.0734215029595205,0.0839784970404795,1.20435724296089,2.5,0.25,0.454545454545455,0.286454545454545
10000,1000,0.8,0.9,0.93,0.0741,0.0689653183010752,0.0792346816989248,1.19593756953495,2.5,0.25,0.454545454545455,0.285022727272727
10000,1000,0.8,0.9,0.94,0.0657,0.0608432221430019,0.0705567778569981,1.18755155129751,2.5,0.25,0.454545454545455,0.283590909090909
10000,1000,0.8,0.9,0.95,0.057,0.0524551908059647,0.0615448091940353,1.17919898686085,2.5,0.25,0.454545454545455,0.282159090909091
10000,1000,0.8,0.9,0.96,0.0515,0.0471674392322817,0.0558325607677183,1.17087967644085,2.5,0.25,0.454545454545455,0.280727272727273
10000,1000,0.8,0.9,0.97,0.0487,0.0444806494413328,0.0529193505586672,1.162593421841,2.5,0.25,0.454545454545455,0.279295454545455
10000,1000,0.8,0.9,0.98,0.0487,0.0444806494413328,0.0529193505586672,1.15434002643671,2.5,0.25,0.454545454545455,0.277863636363636
10000,1000,0.8,0.9,0.99,0.0434,0.0394057758456914,0.0473942241543086,1.14611929515972,2.5,0.25,0.454545454545455,0.276431818181818
10000,1000,0.8,0.9,1,0.0422,0.0382589129964747,0.0461410870035254,1.13793103448276,2.5,0.25,0.454545454545455,0.275
10000,1000,0.8,0.925,0,1,1,1,2.0381679389313,2.5,0.25,0.454545454545455,0.404545454545455
10000,1000,0.8,0.925,0.01,1,1,1,2.02565176421317,2.5,0.25,0.454545454545455,0.4030625
10000,1000,0.8,0.925,0.02,1,1,1,2.01319762252901,2.5,0.25,0.454545454545455,0.401579545454545
10000,1000,0.8,0.925,0.03,1,1,1,2.00080505384389,2.5,0.25,0.454545454545455,0.400096590909091
10000,1000,0.8,0.925,0.04,1,1,1,1.98847360266052,2.5,0.25,0.454545454545455,0.398613636363636
10000,1000,0.8,0.925,0.05,1,1,1,1.97620281796334,2.5,0.25,0.454545454545455,0.397130681818182
10000,1000,0.8,0.925,0.06,1,1,1,1.9639922531636,2.5,0.25,0.454545454545455,0.395647727272727
10000,1000,0.8,0.925,0.07,1,1,1,1.95184146604519,2.5,0.25,0.454545454545455,0.394164772727273
10000,1000,0.8,0.925,0.08,1,1,1,1.93975001871117,2.5,0.25,0.454545454545455,0.392681818181818
10000,1000,0.8,0.925,0.09,1,1,1,1.92771747753129,2.5,0.25,0.454545454545455,0.391198863636364
10000,1000,0.8,0.925,0.1,1,1,1,1.91574341309003,2.5,0.25,0.454545454545455,0.389715909090909
10000,1000,0.8,0.925,0.11,1,1,1,1.9038274001356,2.5,0.25,0.454545454545455,0.388232954545455
10000,1000,0.8,0.925,0.12,1,1,1,1.89196901752956,2.5,0.25,0.454545454545455,0.38675
10000,1000,0.8,0.925,0.13,1,1,1,1.8801678481972,2.5,0.25,0.454545454545455,0.385267045454545
10000,1000,0.8,0.925,0.14,1,1,1,1.86842347907869,2.5,0.25,0.454545454545455,0.383784090909091
10000,1000,0.8,0.925,0.15,1,1,1,1.85673550108081,2.5,0.25,0.454545454545455,0.382301136363636
10000,1000,0.8,0.925,0.16,0.9999,0.999703979873638,1.00009602012636,1.84510350902951,2.5,0.25,0.454545454545455,0.380818181818182
10000,1000,0.8,0.925,0.17,1,1,1,1.83352710162308,2.5,0.25,0.454545454545455,0.379335227272727
10000,1000,0.8,0.925,0.18,1,1,1,1.82200588138596,2.5,0.25,0.454545454545455,0.377852272727273
10000,1000,0.8,0.925,0.19,1,1,1,1.81053945462331,2.5,0.25,0.454545454545455,0.376369318181818
10000,1000,0.8,0.925,0.2,1,1,1,1.79912743137611,2.5,0.25,0.454545454545455,0.374886363636364
10000,1000,0.8,0.925,0.21,1,1,1,1.78776942537699,2.5,0.25,0.454545454545455,0.373403409090909
10000,1000,0.8,0.925,0.22,0.9999,0.999703979873638,1.00009602012636,1.77646505400662,2.5,0.25,0.454545454545455,0.371920454545455
10000,1000,0.8,0.925,0.23,1,1,1,1.76521393825077,2.5,0.25,0.454545454545455,0.3704375
10000,1000,0.8,0.925,0.24,0.9997,0.99936051713861,1.00003948286139,1.75401570265793,2.5,0.25,0.454545454545455,0.368954545454546
10000,1000,0.8,0.925,0.25,0.9997,0.99936051713861,1.00003948286139,1.74286997529755,2.5,0.25,0.454545454545455,0.367471590909091
10000,1000,0.8,0.925,0.26,0.9993,0.998781535118744,0.999818464881256,1.73177638771889,2.5,0.25,0.454545454545455,0.365988636363636
10000,1000,0.8,0.925,0.27,0.9992,0.99864576546101,0.99975423453899,1.72073457491037,2.5,0.25,0.454545454545455,0.364505681818182
10000,1000,0.8,0.925,0.28,0.9996,0.999208018563607,0.999991981436393,1.70974417525957,2.5,0.25,0.454545454545455,0.363022727272727
10000,1000,0.8,0.925,0.29,0.9993,0.998781535118744,0.999818464881256,1.69880483051375,2.5,0.25,0.454545454545455,0.361539772727273
10000,1000,0.8,0.925,0.3,0.9989,0.998250199965936,0.999549800034064,1.68791618574092,2.5,0.25,0.454545454545455,0.360056818181818
10000,1000,0.8,0.925,0.31,0.9987,0.997993663609477,0.999406336390523,1.67707788929144,2.5,0.25,0.454545454545455,0.358573863636364
10000,1000,0.8,0.925,0.32,0.9982,0.997369064304364,0.999030935695636,1.66628959276018,2.5,0.25,0.454545454545455,0.357090909090909
10000,1000,0.8,0.925,0.33,0.998,0.997124204621537,0.998875795378463,1.65555095094919,2.5,0.25,0.454545454545455,0.355607954545454
10000,1000,0.8,0.925,0.34,0.9963,0.995109804489276,0.997490195510724,1.64486162183085,2.5,0.25,0.454545454545455,0.354125
10000,1000,0.8,0.925,0.35,0.9973,0.996282774655488,0.998317225344512,1.63422126651161,2.5,0.25,0.454545454545455,0.352642045454545
10000,1000,0.8,0.925,0.36,0.996,0.994762679964093,0.997237320035907,1.62362954919612,2.5,0.25,0.454545454545455,0.351159090909091
10000,1000,0.8,0.925,0.37,0.9943,0.992824230507754,0.995775769492246,1.61308613715194,2.5,0.25,0.454545454545455,0.349676136363636
10000,1000,0.8,0.925,0.38,0.9923,0.990586479759057,0.994013520240943,1.6025907006747,2.5,0.25,0.454545454545455,0.348193181818182
10000,1000,0.8,0.925,0.39,0.9926,0.990919937740952,0.994280062259048,1.59214291305369,2.5,0.25,0.454545454545455,0.346710227272727
10000,1000,0.8,0.925,0.4,0.9903,0.988378715684917,0.992221284315083,1.58174245053801,2.5,0.25,0.454545454545455,0.345227272727273
10000,1000,0.8,0.925,0.41,0.9898,0.98783031765923,0.99176968234077,1.5713889923031,2.5,0.25,0.454545454545455,0.343744318181818
10000,1000,0.8,0.925,0.42,0.9867,0.98445435674375,0.98894564325625,1.56108222041775,2.5,0.25,0.454545454545455,0.342261363636364
10000,1000,0.8,0.925,0.43,0.9853,0.982940797121677,0.987659202878323,1.55082181981159,2.5,0.25,0.454545454545455,0.340778409090909
10000,1000,0.8,0.925,0.44,0.9808,0.978109932215187,0.983490067784813,1.54060747824292,2.5,0.25,0.454545454545455,0.339295454545455
10000,1000,0.8,0.925,0.45,0.9782,0.975337375020311,0.981062624979689,1.53043888626711,2.5,0.25,0.454545454545455,0.3378125
10000,1000,0.8,0.925,0.46,0.9722,0.968977279905961,0.975422720094039,1.52031573720528,2.5,0.25,0.454545454545455,0.336329545454545
10000,1000,0.8,0.925,0.47,0.9661,0.962552411235449,0.969647588764551,1.51023772711353,2.5,0.25,0.454545454545455,0.334846590909091
10000,1000,0.8,0.925,0.48,0.9605,0.95668170381954,0.96431829618046,1.50020455475249,2.5,0.25,0.454545454545455,0.333363636363636
10000,1000,0.8,0.925,0.49,0.9561,0.952083883523465,0.960116116476535,1.49021592155729,2.5,0.25,0.454545454545455,0.331880681818182
10000,1000,0.8,0.925,0.5,0.9485,0.944167439232282,0.952832560767718,1.48027153160798,2.5,0.25,0.454545454545455,0.330397727272727
10000,1000,0.8,0.925,0.51,0.9446,0.940115632115749,0.949084367884251,1.47037109160027,2.5,0.25,0.454545454545455,0.328914772727273
10000,1000,0.8,0.925,0.52,0.937,0.932237198839192,0.941762801160808,1.46051431081675,2.5,0.25,0.454545454545455,0.327431818181818
10000,1000,0.8,0.925,0.53,0.9205,0.915197046225967,0.925802953774033,1.45070090109835,2.5,0.25,0.454545454545455,0.325948863636364
10000,1000,0.8,0.925,0.54,0.9133,0.907783817092945,0.918816182907055,1.44093057681632,2.5,0.25,0.454545454545455,0.324465909090909
10000,1000,0.8,0.925,0.55,0.8934,0.88735043765154,0.89944956234846,1.43120305484453,2.5,0.25,0.454545454545455,0.322982954545455
10000,1000,0.8,0.925,0.56,0.8922,0.88612056988446,0.89827943011554,1.42151805453206,2.5,0.25,0.454545454545455,0.3215
10000,1000,0.8,0.925,0.57,0.8792,0.872811488403267,0.885588511596733,1.41187529767625,2.5,0.25,0.454545454545455,0.320017045454545
10000,1000,0.8,0.925,0.58,0.8547,0.847791845534747,0.861608154465253,1.40227450849606,2.5,0.25,0.454545454545455,0.318534090909091
10000,1000,0.8,0.925,0.59,0.843,0.835868416128092,0.850131583871908,1.39271541360577,2.5,0.25,0.454545454545455,0.317051136363636
10000,1000,0.8,0.925,0.6,0.8235,0.816026457006658,0.830973542993343,1.38319774198904,2.5,0.25,0.454545454545455,0.315568181818182
10000,1000,0.8,0.925,0.61,0.8054,0.797639322950094,0.813160677049906,1.37372122497329,2.5,0.25,0.454545454545455,0.314085227272727
10000,1000,0.8,0.925,0.62,0.7794,0.771271594979556,0.787528405020444,1.36428559620439,2.5,0.25,0.454545454545455,0.312602272727273
10000,1000,0.8,0.925,0.63,0.7658,0.757498176287144,0.774101823712857,1.35489059162178,2.5,0.25,0.454545454545455,0.311119318181818
10000,1000,0.8,0.925,0.64,0.7416,0.733018691882861,0.750181308117139,1.34553594943376,2.5,0.25,0.454545454545455,0.309636363636364
10000,1000,0.8,0.925,0.65,0.7206,0.711804050841791,0.729395949158209,1.33622141009321,2.5,0.25,0.454545454545455,0.308153409090909
10000,1000,0.8,0.925,0.66,0.6922,0.68315158552431,0.70124841447569,1.32694671627358,2.5,0.25,0.454545454545455,0.306670454545454
10000,1000,0.8,0.925,0.67,0.6688,0.659573952698094,0.678026047301906,1.31771161284519,2.5,0.25,0.454545454545455,0.3051875
10000,1000,0.8,0.925,0.68,0.6347,0.62526088090061,0.64413911909939,1.30851584685185,2.5,0.25,0.454545454545455,0.303704545454545
10000,1000,0.8,0.925,0.69,0.611,0.60144308361273,0.62055691638727,1.29935916748772,2.5,0.25,0.454545454545455,0.302221590909091
10000,1000,0.8,0.925,0.7,0.5795,0.569823192520051,0.589176807479949,1.29024132607459,2.5,0.25,0.454545454545455,0.300738636363636
10000,1000,0.8,0.925,0.71,0.5623,0.552574886117183,0.572025113882817,1.28116207603928,2.5,0.25,0.454545454545455,0.299255681818182
10000,1000,0.8,0.925,0.72,0.5285,0.518714439079859,0.538285560920141,1.27212117289145,2.5,0.25,0.454545454545455,0.297772727272727
10000,1000,0.8,0.925,0.73,0.4992,0.489398516140744,0.509001483859256,1.26311837420167,2.5,0.25,0.454545454545455,0.296289772727273
10000,1000,0.8,0.925,0.74,0.4639,0.454124083791006,0.473675916208994,1.25415343957974,2.5,0.25,0.454545454545455,0.294806818181818
10000,1000,0.8,0.925,0.75,0.4355,0.425780399080694,0.445219600919307,1.24522613065327,2.5,0.25,0.454545454545455,0.293323863636364
10000,1000,0.8,0.925,0.76,0.4164,0.406736479269305,0.426063520730695,1.23633621104657,2.5,0.25,0.454545454545455,0.291840909090909
10000,1000,0.8,0.925,0.77,0.3911,0.38153380398172,0.40066619601828,1.2274834463598,2.5,0.25,0.454545454545455,0.290357954545455
10000,1000,0.8,0.925,0.78,0.3533,0.343929869707723,0.362670130292277,1.21866760414836,2.5,0.25,0.454545454545455,0.288875
10000,1000,0.8,0.925,0.79,0.323,0.313833195355015,0.332166804644985,1.20988845390252,2.5,0.25,0.454545454545455,0.287392045454545
10000,1000,0.8,0.925,0.8,0.3015,0.292504004198083,0.310495995801917,1.20114576702737,2.5,0.25,0.454545454545455,0.285909090909091
10000,1000,0.8,0.925,0.81,0.2772,0.268425385094106,0.285974614905894,1.19243931682296,2.5,0.25,0.454545454545455,0.284426136363636
10000,1000,0.8,0.925,0.82,0.2603,0.251698240930565,0.268901759069435,1.18376887846468,2.5,0.25,0.454545454545455,0.282943181818182
10000,1000,0.8,0.925,0.83,0.2305,0.222244143082485,0.238755856917515,1.17513422898397,2.5,0.25,0.454545454545455,0.281460227272727
10000,1000,0.8,0.925,0.84,0.2093,0.201325327362267,0.217274672637733,1.16653514724914,2.5,0.25,0.454545454545455,0.279977272727273
10000,1000,0.8,0.925,0.85,0.1915,0.183786583510891,0.19921341648911,1.15797141394653,2.5,0.25,0.454545454545455,0.278494318181818
10000,1000,0.8,0.925,0.86,0.1704,0.163029591694686,0.177770408305314,1.14944281156186,2.5,0.25,0.454545454545455,0.277011363636364
10000,1000,0.8,0.925,0.87,0.1538,0.146728084564015,0.160871915435985,1.1409491243618,2.5,0.25,0.454545454545455,0.275528409090909
10000,1000,0.8,0.925,0.88,0.1343,0.127615882192485,0.140984117807515,1.13249013837581,2.5,0.25,0.454545454545455,0.274045454545455
10000,1000,0.8,0.925,0.89,0.1208,0.114411488403267,0.127188511596733,1.12406564137813,2.5,0.25,0.454545454545455,0.2725625
10000,1000,0.8,0.925,0.9,0.1057,0.0996729958617576,0.111727004138242,1.11567542287006,2.5,0.25,0.454545454545455,0.271079545454545
10000,1000,0.8,0.925,0.91,0.0995,0.0936321935579905,0.105367806442009,1.10731927406243,2.5,0.25,0.454545454545455,0.269596590909091
10000,1000,0.8,0.925,0.92,0.0809,0.0755546268913272,0.0862453731086728,1.09899698785827,2.5,0.25,0.454545454545455,0.268113636363636
10000,1000,0.8,0.925,0.93,0.0742,0.0690621322468144,0.0793378677531856,1.0907083588357,2.5,0.25,0.454545454545455,0.266630681818182
10000,1000,0.8,0.925,0.94,0.0689,0.0639348753622208,0.0738651246377792,1.08245318323101,2.5,0.25,0.454545454545455,0.265147727272727
10000,1000,0.8,0.925,0.95,0.0601,0.0554409170632248,0.0647590829367752,1.07423125892203,2.5,0.25,0.454545454545455,0.263664772727273
10000,1000,0.8,0.925,0.96,0.0539,0.0494732470592546,0.0583267529407454,1.06604238541153,2.5,0.25,0.454545454545455,0.262181818181818
10000,1000,0.8,0.925,0.97,0.0553,0.0508194440592043,0.0597805559407957,1.05788636381103,2.5,0.25,0.454545454545455,0.260698863636364
10000,1000,0.8,0.925,0.98,0.0458,0.0417019729027535,0.0498980270972465,1.04976299682462,2.5,0.25,0.454545454545455,0.259215909090909
10000,1000,0.8,0.925,0.99,0.0418,0.0378768166552277,0.0457231833447723,1.04167208873307,2.5,0.25,0.454545454545455,0.257732954545455
10000,1000,0.8,0.925,1,0.0433,0.0393101716143955,0.0472898283856046,1.03361344537815,2.5,0.25,0.454545454545455,0.25625
10000,1000,0.8,0.975,0,1,1,1,1.81751824817518,2.5,0.25,0.454545454545455,0.377272727272727
10000,1000,0.8,0.975,0.01,1,1,1,1.80528581439584,2.5,0.25,0.454545454545455,0.3756875
10000,1000,0.8,0.975,0.02,1,1,1,1.79311534341582,2.5,0.25,0.454545454545455,0.374102272727273
10000,1000,0.8,0.975,0.03,1,1,1,1.78100636562022,2.5,0.25,0.454545454545455,0.372517045454546
10000,1000,0.8,0.975,0.04,1,1,1,1.76895841612775,2.5,0.25,0.454545454545455,0.370931818181818
10000,1000,0.8,0.975,0.05,1,1,1,1.75697103473129,2.5,0.25,0.454545454545455,0.369346590909091
10000,1000,0.8,0.975,0.06,1,1,1,1.74504376583928,2.5,0.25,0.454545454545455,0.367761363636364
10000,1000,0.8,0.975,0.07,1,1,1,1.73317615841797,2.5,0.25,0.454545454545455,0.366176136363636
10000,1000,0.8,0.975,0.08,1,1,1,1.72136776593462,2.5,0.25,0.454545454545455,0.364590909090909
10000,1000,0.8,0.975,0.09,1,1,1,1.70961814630143,2.5,0.25,0.454545454545455,0.363005681818182
10000,1000,0.8,0.975,0.1,1,1,1,1.69792686182045,2.5,0.25,0.454545454545455,0.361420454545455
10000,1000,0.8,0.975,0.11,1,1,1,1.68629347912913,2.5,0.25,0.454545454545455,0.359835227272727
10000,1000,0.8,0.975,0.12,1,1,1,1.67471756914686,2.5,0.25,0.454545454545455,0.35825
10000,1000,0.8,0.975,0.13,1,1,1,1.66319870702218,2.5,0.25,0.454545454545455,0.356664772727273
10000,1000,0.8,0.975,0.14,1,1,1,1.65173647208077,2.5,0.25,0.454545454545455,0.355079545454546
10000,1000,0.8,0.975,0.15,1,1,1,1.64033044777431,2.5,0.25,0.454545454545455,0.353494318181818
10000,1000,0.8,0.975,0.16,1,1,1,1.62898022162996,2.5,0.25,0.454545454545455,0.351909090909091
10000,1000,0.8,0.975,0.17,1,1,1,1.61768538520067,2.5,0.25,0.454545454545455,0.350323863636364
10000,1000,0.8,0.975,0.18,1,1,1,1.60644553401616,2.5,0.25,0.454545454545455,0.348738636363636
10000,1000,0.8,0.975,0.19,1,1,1,1.59526026753466,2.5,0.25,0.454545454545455,0.347153409090909
10000,1000,0.8,0.975,0.2,1,1,1,1.58412918909533,2.5,0.25,0.454545454545455,0.345568181818182
10000,1000,0.8,0.975,0.21,1,1,1,1.57305190587135,2.5,0.25,0.454545454545455,0.343982954545455
10000,1000,0.8,0.975,0.22,1,1,1,1.56202802882372,2.5,0.25,0.454545454545455,0.342397727272727
10000,1000,0.8,0.975,0.23,1,1,1,1.55105717265573,2.5,0.25,0.454545454545455,0.3408125
10000,1000,0.8,0.975,0.24,1,1,1,1.54013895576804,2.5,0.25,0.454545454545455,0.339227272727273
10000,1000,0.8,0.975,0.25,1,1,1,1.52927300021445,2.5,0.25,0.454545454545455,0.337642045454546
10000,1000,0.8,0.975,0.26,1,1,1,1.51845893165831,2.5,0.25,0.454545454545455,0.336056818181818
10000,1000,0.8,0.975,0.27,1,1,1,1.50769637932948,2.5,0.25,0.454545454545455,0.334471590909091
10000,1000,0.8,0.975,0.28,1,1,1,1.49698497598201,2.5,0.25,0.454545454545455,0.332886363636364
10000,1000,0.8,0.975,0.29,0.9996,0.999208018563607,0.999991981436393,1.48632435785234,2.5,0.25,0.454545454545455,0.331301136363636
10000,1000,0.8,0.975,0.3,0.9997,0.99936051713861,1.00003948286139,1.47571416461812,2.5,0.25,0.454545454545455,0.329715909090909
10000,1000,0.8,0.975,0.31,0.9997,0.99936051713861,1.00003948286139,1.46515403935763,2.5,0.25,0.454545454545455,0.328130681818182
10000,1000,0.8,0.975,0.32,0.9996,0.999208018563607,0.999991981436393,1.45464362850972,2.5,0.25,0.454545454545455,0.326545454545455
10000,1000,0.8,0.975,0.33,0.9996,0.999208018563607,0.999991981436393,1.4441825818344,2.5,0.25,0.454545454545455,0.324960227272727
10000,1000,0.8,0.975,0.34,0.9994,0.998919970775435,0.999880029224565,1.43377055237391,2.5,0.25,0.454545454545455,0.323375
10000,1000,0.8,0.975,0.35,0.999,0.998380408965691,0.999619591034309,1.42340719641436,2.5,0.25,0.454545454545455,0.321789772727273
10000,1000,0.8,0.975,0.36,0.9988,0.998121339972301,0.999478660027699,1.4130921734479,2.5,0.25,0.454545454545455,0.320204545454545
10000,1000,0.8,0.975,0.37,0.9988,0.998121339972301,0.999478660027699,1.40282514613544,2.5,0.25,0.454545454545455,0.318619318181818
10000,1000,0.8,0.975,0.38,0.9986,0.99786703678509,0.99933296321491,1.39260578026988,2.5,0.25,0.454545454545455,0.317034090909091
