sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,1000,0.8,1,0.96,0.0512,0.0468793936545568,0.0555206063454432,0.762541806020067,1.5,0.25,0.333333333333333,0.202666666666667
10000,1000,0.8,1,0.97,0.0504,0.0461114744501479,0.0546885255498521,0.759398496240602,1.5,0.25,0.333333333333333,0.202
10000,1000,0.8,1,0.98,0.0531,0.048704364223926,0.057495635776074,0.756260434056761,1.5,0.25,0.333333333333333,0.201333333333333
10000,1000,0.8,1,0.99,0.0507,0.0463994094058445,0.0550005905941556,0.753127606338616,1.5,0.25,0.333333333333333,0.200666666666667
10000,1000,0.8,1,1,0.0477,0.0435219997434015,0.0518780002565985,0.75,1.5,0.25,0.333333333333333,0.2
10000,1000,0.9,0.8,0,0.7521,0.743635555955701,0.760564444044299,2.29411764705882,1.5,0.25,0.333333333333333,0.433333333333333
10000,1000,0.9,0.8,0.01,0.7507,0.742219592375648,0.759180407624353,2.28867342441604,1.5,0.25,0.333333333333333,0.43275
10000,1000,0.9,0.8,0.02,0.7376,0.728975880811242,0.746224119188758,2.28324038743763,1.5,0.25,0.333333333333333,0.432166666666667
10000,1000,0.9,0.8,0.03,0.7368,0.728167429541956,0.745432570458044,2.27781850168597,1.5,0.25,0.333333333333333,0.431583333333333
10000,1000,0.9,0.8,0.04,0.7264,0.717660867079882,0.735139132920119,2.27240773286467,1.5,0.25,0.333333333333333,0.431
10000,1000,0.9,0.8,0.05,0.7122,0.703324991859041,0.72107500814096,2.26700804681785,1.5,0.25,0.333333333333333,0.430416666666667
10000,1000,0.9,0.8,0.06,0.7131,0.704233282474918,0.721966717525082,2.26161940952938,1.5,0.25,0.333333333333333,0.429833333333333
10000,1000,0.9,0.8,0.07,0.6934,0.684361416498197,0.702438583501803,2.25624178712221,1.5,0.25,0.333333333333333,0.42925
10000,1000,0.9,0.8,0.08,0.6833,0.674180896966409,0.692419103033591,2.25087514585764,1.5,0.25,0.333333333333333,0.428666666666667
10000,1000,0.9,0.8,0.09,0.6808,0.671661738208266,0.689938261791734,2.24551945213464,1.5,0.25,0.333333333333333,0.428083333333333
10000,1000,0.9,0.8,0.1,0.6724,0.663199568853007,0.681600431146993,2.24017467248908,1.5,0.25,0.333333333333333,0.4275
10000,1000,0.9,0.8,0.11,0.6659,0.656653760768884,0.675146239231116,2.23484077359314,1.5,0.25,0.333333333333333,0.426916666666667
10000,1000,0.9,0.8,0.12,0.6381,0.628679780020296,0.647520219979704,2.2295177222545,1.5,0.25,0.333333333333333,0.426333333333333
10000,1000,0.9,0.8,0.13,0.6358,0.626366939645387,0.645233060354614,2.22420548541576,1.5,0.25,0.333333333333333,0.42575
10000,1000,0.9,0.8,0.14,0.6338,0.624355963257771,0.643244036742229,2.21890403015367,1.5,0.25,0.333333333333333,0.425166666666667
10000,1000,0.9,0.8,0.15,0.6172,0.607671570963702,0.626728429036298,2.21361332367849,1.5,0.25,0.333333333333333,0.424583333333333
10000,1000,0.9,0.8,0.16,0.6074,0.597827289566745,0.616972710433255,2.20833333333333,1.5,0.25,0.333333333333333,0.424
10000,1000,0.9,0.8,0.17,0.5993,0.589693743234775,0.608906256765225,2.20306402659344,1.5,0.25,0.333333333333333,0.423416666666667
10000,1000,0.9,0.8,0.18,0.5874,0.577749407815817,0.597050592184183,2.19780537106555,1.5,0.25,0.333333333333333,0.422833333333333
10000,1000,0.9,0.8,0.19,0.5759,0.566212090880284,0.585587909119716,2.19255733448724,1.5,0.25,0.333333333333333,0.42225
10000,1000,0.9,0.8,0.2,0.5677,0.557988765405464,0.577411234594536,2.18731988472622,1.5,0.25,0.333333333333333,0.421666666666667
10000,1000,0.9,0.8,0.21,0.5606,0.550870759171666,0.570329240828334,2.18209298977976,1.5,0.25,0.333333333333333,0.421083333333333
10000,1000,0.9,0.8,0.22,0.5524,0.542652477316414,0.562147522683586,2.17687661777394,1.5,0.25,0.333333333333333,0.4205
10000,1000,0.9,0.8,0.23,0.5315,0.521717974003157,0.541282025996843,2.17167073696308,1.5,0.25,0.333333333333333,0.419916666666667
10000,1000,0.9,0.8,0.24,0.5327,0.522919487340756,0.542480512659244,2.16647531572905,1.5,0.25,0.333333333333333,0.419333333333333
10000,1000,0.9,0.8,0.25,0.5177,0.507904646941691,0.52749535305831,2.16129032258064,1.5,0.25,0.333333333333333,0.41875
10000,1000,0.9,0.8,0.26,0.5038,0.493998786666124,0.513601213333876,2.15611572615297,1.5,0.25,0.333333333333333,0.418166666666667
10000,1000,0.9,0.8,0.27,0.4958,0.485998849397714,0.505601150602286,2.15095149520675,1.5,0.25,0.333333333333333,0.417583333333333
10000,1000,0.9,0.8,0.28,0.4827,0.472904372331519,0.492495627668481,2.14579759862779,1.5,0.25,0.333333333333333,0.417
10000,1000,0.9,0.8,0.29,0.482,0.472204857023669,0.491795142976331,2.14065400542625,1.5,0.25,0.333333333333333,0.416416666666667
10000,1000,0.9,0.8,0.3,0.4668,0.457020134666587,0.476579865333413,2.13552068473609,1.5,0.25,0.333333333333333,0.415833333333333
10000,1000,0.9,0.8,0.31,0.4502,0.440447240973017,0.459952759026983,2.13039760581445,1.5,0.25,0.333333333333333,0.41525
10000,1000,0.9,0.8,0.32,0.4473,0.437553098841021,0.457046901158979,2.125284738041,1.5,0.25,0.333333333333333,0.414666666666667
10000,1000,0.9,0.8,0.33,0.4286,0.418898953595711,0.438301046404289,2.12018205091737,1.5,0.25,0.333333333333333,0.414083333333333
10000,1000,0.9,0.8,0.34,0.4159,0.406238146592982,0.425561853407018,2.1150895140665,1.5,0.25,0.333333333333333,0.4135
10000,1000,0.9,0.8,0.35,0.4167,0.407035483784568,0.426364516215432,2.11000709723208,1.5,0.25,0.333333333333333,0.412916666666667
10000,1000,0.9,0.8,0.36,0.3989,0.389300960854232,0.408499039145768,2.10493477027793,1.5,0.25,0.333333333333333,0.412333333333333
10000,1000,0.9,0.8,0.37,0.3928,0.383226428136697,0.402373571863303,2.09987250318742,1.5,0.25,0.333333333333333,0.41175
10000,1000,0.9,0.8,0.38,0.3828,0.373271570963702,0.392328429036298,2.09482026606284,1.5,0.25,0.333333333333333,0.411166666666667
10000,1000,0.9,0.8,0.39,0.3658,0.356358144490668,0.375241855509332,2.08977802912484,1.5,0.25,0.333333333333333,0.410583333333333
10000,1000,0.9,0.8,0.4,0.3607,0.351286572025592,0.370113427974408,2.08474576271186,1.5,0.25,0.333333333333333,0.41
10000,1000,0.9,0.8,0.41,0.3655,0.356059785020257,0.374940214979743,2.07972343727953,1.5,0.25,0.333333333333333,0.409416666666667
10000,1000,0.9,0.8,0.42,0.35,0.340649968346552,0.359350031653448,2.07471102340006,1.5,0.25,0.333333333333333,0.408833333333333
10000,1000,0.9,0.8,0.43,0.3252,0.31601698727653,0.33438301272347,2.06970849176172,1.5,0.25,0.333333333333333,0.40825
10000,1000,0.9,0.8,0.44,0.3221,0.312939892720156,0.331260107279844,2.06471581316826,1.5,0.25,0.333333333333333,0.407666666666667
10000,1000,0.9,0.8,0.45,0.3187,0.309565545710652,0.327834454289348,2.0597329585383,1.5,0.25,0.333333333333333,0.407083333333333
10000,1000,0.9,0.8,0.46,0.3067,0.297660594503879,0.315739405496121,2.0547598989048,1.5,0.25,0.333333333333333,0.4065
10000,1000,0.9,0.8,0.47,0.2957,0.286754041336704,0.304645958663296,2.0497966054145,1.5,0.25,0.333333333333333,0.405916666666667
10000,1000,0.9,0.8,0.48,0.2818,0.27298107649809,0.29061892350191,2.04484304932735,1.5,0.25,0.333333333333333,0.405333333333333
10000,1000,0.9,0.8,0.49,0.2765,0.267732228637392,0.285267771362608,2.03989920201596,1.5,0.25,0.333333333333333,0.40475
10000,1000,0.9,0.8,0.5,0.2708,0.262088959344898,0.279511040655102,2.03496503496504,1.5,0.25,0.333333333333333,0.404166666666667
10000,1000,0.9,0.8,0.51,0.2618,0.253182243430535,0.270417756569465,2.03004051977085,1.5,0.25,0.333333333333333,0.403583333333333
10000,1000,0.9,0.8,0.52,0.2554,0.246851412859897,0.263948587140103,2.0251256281407,1.5,0.25,0.333333333333333,0.403
10000,1000,0.9,0.8,0.53,0.2339,0.225601870221173,0.242198129778827,2.02022033189234,1.5,0.25,0.333333333333333,0.402416666666667
10000,1000,0.9,0.8,0.54,0.2297,0.221454199425069,0.237945800574931,2.01532460295347,1.5,0.25,0.333333333333333,0.401833333333333
10000,1000,0.9,0.8,0.55,0.2289,0.22066429790937,0.23713570209063,2.01043841336117,1.5,0.25,0.333333333333333,0.40125
10000,1000,0.9,0.8,0.56,0.2154,0.207341218477251,0.223458781522749,2.0055617352614,1.5,0.25,0.333333333333333,0.400666666666667
10000,1000,0.9,0.8,0.57,0.2111,0.203100230470267,0.219099769529733,2.00069454090846,1.5,0.25,0.333333333333333,0.400083333333333
10000,1000,0.9,0.8,0.58,0.2048,0.196889106416328,0.212710893583672,1.99583680266445,1.5,0.25,0.333333333333333,0.3995
10000,1000,0.9,0.8,0.59,0.1898,0.182112827900679,0.197487172099321,1.99098849299875,1.5,0.25,0.333333333333333,0.398916666666667
10000,1000,0.9,0.8,0.6,0.1882,0.180537743016016,0.195862256983985,1.98614958448753,1.5,0.25,0.333333333333333,0.398333333333333
10000,1000,0.9,0.8,0.61,0.1879,0.180242437927036,0.195557562072964,1.9813200498132,1.5,0.25,0.333333333333333,0.39775
10000,1000,0.9,0.8,0.62,0.1779,0.170403256033938,0.185396743966062,1.97649986176389,1.5,0.25,0.333333333333333,0.397166666666667
10000,1000,0.9,0.8,0.63,0.1656,0.158313152266581,0.172886847733419,1.97168899323298,1.5,0.25,0.333333333333333,0.396583333333333
10000,1000,0.9,0.8,0.64,0.1566,0.149475817145867,0.163724182854133,1.96688741721854,1.5,0.25,0.333333333333333,0.396
10000,1000,0.9,0.8,0.65,0.1564,0.149279523777557,0.163520476222443,1.96209510682288,1.5,0.25,0.333333333333333,0.395416666666667
10000,1000,0.9,0.8,0.66,0.1516,0.144569725036345,0.158630274963656,1.957312035252,1.5,0.25,0.333333333333333,0.394833333333333
10000,1000,0.9,0.8,0.67,0.1421,0.135255562635161,0.148944437364839,1.9525381758151,1.5,0.25,0.333333333333333,0.39425
10000,1000,0.9,0.8,0.68,0.1366,0.129867850488669,0.143332149511331,1.94777350192413,1.5,0.25,0.333333333333333,0.393666666666667
10000,1000,0.9,0.8,0.69,0.1334,0.126734854449695,0.140065145550305,1.94301798709323,1.5,0.25,0.333333333333333,0.393083333333333
10000,1000,0.9,0.8,0.7,0.123,0.11656164776095,0.12943835223905,1.93827160493827,1.5,0.25,0.333333333333333,0.3925
10000,1000,0.9,0.8,0.71,0.1221,0.115681955305916,0.128518044694084,1.93353432917637,1.5,0.25,0.333333333333333,0.391916666666667
10000,1000,0.9,0.8,0.72,0.114,0.107769948062116,0.120230051937884,1.92880613362541,1.5,0.25,0.333333333333333,0.391333333333333
10000,1000,0.9,0.8,0.73,0.1159,0.109624984630218,0.122175015369782,1.92408699220353,1.5,0.25,0.333333333333333,0.39075
10000,1000,0.9,0.8,0.74,0.1124,0.106208239019123,0.118591760980877,1.91937687892867,1.5,0.25,0.333333333333333,0.390166666666667
10000,1000,0.9,0.8,0.75,0.1003,0.0944112691168114,0.106188730883189,1.91467576791809,1.5,0.25,0.333333333333333,0.389583333333333
10000,1000,0.9,0.8,0.76,0.0996,0.0937295716330052,0.105470428366995,1.90998363338789,1.5,0.25,0.333333333333333,0.389
10000,1000,0.9,0.8,0.77,0.0973,0.0914903426062487,0.103109657393751,1.90530044965254,1.5,0.25,0.333333333333333,0.388416666666667
10000,1000,0.9,0.8,0.78,0.0936,0.0878902084515387,0.0993097915484613,1.90062619112442,1.5,0.25,0.333333333333333,0.387833333333333
10000,1000,0.9,0.8,0.79,0.0865,0.080989579892125,0.0920104201078749,1.89596083231334,1.5,0.25,0.333333333333333,0.38725
10000,1000,0.9,0.8,0.8,0.0778,0.0725492089287932,0.0830507910712068,1.89130434782609,1.5,0.25,0.333333333333333,0.386666666666667
10000,1000,0.9,0.8,0.81,0.0797,0.0743909568842533,0.0850090431157467,1.88665671236596,1.5,0.25,0.333333333333333,0.386083333333333
10000,1000,0.9,0.8,0.82,0.0762,0.0709989761504612,0.0814010238495388,1.8820179007323,1.5,0.25,0.333333333333333,0.3855
10000,1000,0.9,0.8,0.83,0.0749,0.0697399057999317,0.0800600942000683,1.87738788782008,1.5,0.25,0.333333333333333,0.384916666666667
10000,1000,0.9,0.8,0.84,0.075,0.0698367413807599,0.0801632586192401,1.87276664861938,1.5,0.25,0.333333333333333,0.384333333333333
10000,1000,0.9,0.8,0.85,0.0738,0.0686748928463747,0.0789251071536253,1.86815415821501,1.5,0.25,0.333333333333333,0.38375
10000,1000,0.9,0.8,0.86,0.0657,0.0608432221430019,0.0705567778569981,1.863550391786,1.5,0.25,0.333333333333333,0.383166666666667
10000,1000,0.9,0.8,0.87,0.0628,0.0580442573819094,0.0675557426180906,1.85895532460521,1.5,0.25,0.333333333333333,0.382583333333333
10000,1000,0.9,0.8,0.88,0.0627,0.057947791797778,0.067452208202222,1.85436893203883,1.5,0.25,0.333333333333333,0.382
10000,1000,0.9,0.8,0.89,0.0607,0.0560192129094185,0.0653807870905815,1.84979118954601,1.5,0.25,0.333333333333333,0.381416666666667
10000,1000,0.9,0.8,0.9,0.0557,0.0512042208065648,0.0601957791934352,1.84522207267833,1.5,0.25,0.333333333333333,0.380833333333333
10000,1000,0.9,0.8,0.91,0.0557,0.0512042208065648,0.0601957791934352,1.84066155707947,1.5,0.25,0.333333333333333,0.38025
10000,1000,0.9,0.8,0.92,0.0571,0.0525514470720242,0.0616485529279758,1.83610961848469,1.5,0.25,0.333333333333333,0.379666666666667
10000,1000,0.9,0.8,0.93,0.0516,0.0472634635203377,0.0559365364796623,1.83156623272044,1.5,0.25,0.333333333333333,0.379083333333333
10000,1000,0.9,0.8,0.94,0.0518,0.047455525664739,0.056144474335261,1.82703137570394,1.5,0.25,0.333333333333333,0.3785
10000,1000,0.9,0.8,0.95,0.0526,0.0482239533515879,0.0569760466484121,1.82250502344273,1.5,0.25,0.333333333333333,0.377916666666667
10000,1000,0.9,0.8,0.96,0.0507,0.0463994094058445,0.0550005905941556,1.81798715203426,1.5,0.25,0.333333333333333,0.377333333333333
10000,1000,0.9,0.8,0.97,0.0534,0.0489926630020571,0.057807336997943,1.81347773766546,1.5,0.25,0.333333333333333,0.37675
10000,1000,0.9,0.8,0.98,0.0485,0.0442888797187993,0.0527111202812007,1.80897675661234,1.5,0.25,0.333333333333333,0.376166666666667
10000,1000,0.9,0.8,0.99,0.0568,0.0522626900814769,0.0613373099185232,1.80448418523956,1.5,0.25,0.333333333333333,0.375583333333333
10000,1000,0.9,0.8,1,0.0479,0.0437136896642668,0.0520863103357332,1.8,1.5,0.25,0.333333333333333,0.375
10000,1000,0.9,0.9,0,0.8799,0.873527489742788,0.886272510257212,1.73684210526316,1.5,0.25,0.333333333333333,0.366666666666667
10000,1000,0.9,0.9,0.01,0.8775,0.871072915829676,0.883927084170324,1.73186119873817,1.5,0.25,0.333333333333333,0.366
10000,1000,0.9,0.9,0.02,0.8804,0.874038962038129,0.886761037961871,1.72689075630252,1.5,0.25,0.333333333333333,0.365333333333333
10000,1000,0.9,0.9,0.03,0.8688,0.862181658016939,0.875418341983061,1.72193074501574,1.5,0.25,0.333333333333333,0.364666666666667
10000,1000,0.9,0.9,0.04,0.8566,0.849729537218171,0.863470462781829,1.71698113207547,1.5,0.25,0.333333333333333,0.364
10000,1000,0.9,0.9,0.05,0.8545,0.847587901620212,0.861412098379788,1.71204188481675,1.5,0.25,0.333333333333333,0.363333333333333
10000,1000,0.9,0.9,0.06,0.841,0.833831654311798,0.848168345688202,1.7071129707113,1.5,0.25,0.333333333333333,0.362666666666667
10000,1000,0.9,0.9,0.07,0.8435,0.836377669950815,0.850622330049185,1.70219435736677,1.5,0.25,0.333333333333333,0.362
10000,1000,0.9,0.9,0.08,0.8354,0.828130834921648,0.842669165078352,1.6972860125261,1.5,0.25,0.333333333333333,0.361333333333333
10000,1000,0.9,0.9,0.09,0.8249,0.817449831324938,0.832350168675062,1.69238790406674,1.5,0.25,0.333333333333333,0.360666666666667
10000,1000,0.9,0.9,0.1,0.8113,0.803629934570691,0.818970065429309,1.6875,1.5,0.25,0.333333333333333,0.36
10000,1000,0.9,0.9,0.11,0.8035,0.795710732861465,0.811289267138535,1.68262226847034,1.5,0.25,0.333333333333333,0.359333333333333
10000,1000,0.9,0.9,0.12,0.7976,0.789723737037571,0.805476262962429,1.67775467775468,1.5,0.25,0.333333333333333,0.358666666666667
10000,1000,0.9,0.9,0.13,0.7907,0.782725327362267,0.798674672637733,1.67289719626168,1.5,0.25,0.333333333333333,0.358
10000,1000,0.9,0.9,0.14,0.7844,0.776338505697377,0.792461494302623,1.66804979253112,1.5,0.25,0.333333333333333,0.357333333333333
10000,1000,0.9,0.9,0.15,0.7737,0.765497410910129,0.781902589089872,1.66321243523316,1.5,0.25,0.333333333333333,0.356666666666667
10000,1000,0.9,0.9,0.16,0.7617,0.753348271271852,0.770051728728149,1.6583850931677,1.5,0.25,0.333333333333333,0.356
10000,1000,0.9,0.9,0.17,0.7513,0.74282641934338,0.75977358065662,1.6535677352637,1.5,0.25,0.333333333333333,0.355333333333333
10000,1000,0.9,0.9,0.18,0.7386,0.729986496710471,0.747213503289529,1.64876033057851,1.5,0.25,0.333333333333333,0.354666666666667
10000,1000,0.9,0.9,0.19,0.7334,0.724731920097829,0.742068079902171,1.64396284829721,1.5,0.25,0.333333333333333,0.354
10000,1000,0.9,0.9,0.2,0.7138,0.704939760382702,0.722660239617298,1.63917525773196,1.5,0.25,0.333333333333333,0.353333333333333
10000,1000,0.9,0.9,0.21,0.7012,0.692227083405076,0.710172916594924,1.63439752832132,1.5,0.25,0.333333333333333,0.352666666666667
10000,1000,0.9,0.9,0.22,0.7003,0.691319349086419,0.709280650913582,1.62962962962963,1.5,0.25,0.333333333333333,0.352
10000,1000,0.9,0.9,0.23,0.6846,0.675490979645428,0.693709020354572,1.62487153134635,1.5,0.25,0.333333333333333,0.351333333333333
10000,1000,0.9,0.9,0.24,0.6704,0.661185262140135,0.679614737859865,1.62012320328542,1.5,0.25,0.333333333333333,0.350666666666667
10000,1000,0.9,0.9,0.25,0.6613,0.652022536800955,0.670577463199045,1.61538461538462,1.5,0.25,0.333333333333333,0.35
10000,1000,0.9,0.9,0.26,0.6583,0.649002701009923,0.667597298990077,1.61065573770492,1.5,0.25,0.333333333333333,0.349333333333333
10000,1000,0.9,0.9,0.27,0.6388,0.629383734286263,0.648216265713737,1.60593654042989,1.5,0.25,0.333333333333333,0.348666666666667
10000,1000,0.9,0.9,0.28,0.6377,0.62827753015708,0.647122469842921,1.60122699386503,1.5,0.25,0.333333333333333,0.348
10000,1000,0.9,0.9,0.29,0.6213,0.611791309537301,0.630808690462699,1.59652706843718,1.5,0.25,0.333333333333333,0.347333333333333
10000,1000,0.9,0.9,0.3,0.6061,0.596521720341779,0.615678279658221,1.59183673469388,1.5,0.25,0.333333333333333,0.346666666666667
10000,1000,0.9,0.9,0.31,0.5799,0.570224458594909,0.589575541405091,1.58715596330275,1.5,0.25,0.333333333333333,0.346
10000,1000,0.9,0.9,0.32,0.5802,0.570525412430413,0.589874587569587,1.58248472505092,1.5,0.25,0.333333333333333,0.345333333333333
10000,1000,0.9,0.9,0.33,0.5739,0.56420615078521,0.58359384921479,1.57782299084435,1.5,0.25,0.333333333333333,0.344666666666667
10000,1000,0.9,0.9,0.34,0.5561,0.546360393727976,0.565839606272024,1.57317073170732,1.5,0.25,0.333333333333333,0.344
10000,1000,0.9,0.9,0.35,0.5452,0.535438635452441,0.554961364547559,1.56852791878173,1.5,0.25,0.333333333333333,0.343333333333333
10000,1000,0.9,0.9,0.36,0.528,0.518213884409211,0.537786115590789,1.56389452332657,1.5,0.25,0.333333333333333,0.342666666666667
10000,1000,0.9,0.9,0.37,0.5175,0.507704508851042,0.527295491148958,1.55927051671732,1.5,0.25,0.333333333333333,0.342
10000,1000,0.9,0.9,0.38,0.5087,0.498899987457668,0.518500012542332,1.55465587044534,1.5,0.25,0.333333333333333,0.341333333333333
10000,1000,0.9,0.9,0.39,0.4912,0.48140002176816,0.50099997823184,1.55005055611729,1.5,0.25,0.333333333333333,0.340666666666667
10000,1000,0.9,0.9,0.4,0.4888,0.479000962902773,0.498599037097227,1.54545454545455,1.5,0.25,0.333333333333333,0.34
10000,1000,0.9,0.9,0.41,0.4668,0.457020134666587,0.476579865333413,1.54086781029263,1.5,0.25,0.333333333333333,0.339333333333333
10000,1000,0.9,0.9,0.42,0.458,0.448233144488849,0.467766855511151,1.53629032258065,1.5,0.25,0.333333333333333,0.338666666666667
10000,1000,0.9,0.9,0.43,0.4458,0.436056260300403,0.455543739699597,1.53172205438067,1.5,0.25,0.333333333333333,0.338
10000,1000,0.9,0.9,0.44,0.4312,0.421491736606918,0.440908263393082,1.5271629778672,1.5,0.25,0.333333333333333,0.337333333333333
10000,1000,0.9,0.9,0.45,0.412,0.402351503321268,0.421648496678732,1.52261306532663,1.5,0.25,0.333333333333333,0.336666666666667
10000,1000,0.9,0.9,0.46,0.4135,0.403846292279653,0.423153707720347,1.51807228915663,1.5,0.25,0.333333333333333,0.336
10000,1000,0.9,0.9,0.47,0.3988,0.389201365795507,0.408398634204493,1.5135406218656,1.5,0.25,0.333333333333333,0.335333333333333
10000,1000,0.9,0.9,0.48,0.3868,0.377253005190929,0.396346994809071,1.50901803607214,1.5,0.25,0.333333333333333,0.334666666666667
10000,1000,0.9,0.9,0.49,0.3669,0.357452162971262,0.376347837028738,1.5045045045045,1.5,0.25,0.333333333333333,0.334
10000,1000,0.9,0.9,0.5,0.3638,0.354369156014407,0.373230843985593,1.5,1.5,0.25,0.333333333333333,0.333333333333333
10000,1000,0.9,0.9,0.51,0.3534,0.344029268302409,0.362770731697591,1.4955044955045,1.5,0.25,0.333333333333333,0.332666666666667
10000,1000,0.9,0.9,0.52,0.3428,0.333495531613399,0.352104468386601,1.49101796407186,1.5,0.25,0.333333333333333,0.332
